           -19.294400000000000           -19.292525000000001           -19.286899999999999           -19.277525000000001           -19.264399999999998           -19.247525000000000           -19.226900000000001           -19.202524999999998           -19.174399999999999           -19.142524999999999           -19.106900000000000           -19.067525000000000           -19.024400000000000           -18.977525000000000           -18.926900000000000           -18.872525000000000           -18.814399999999999           -18.752524999999999           -18.686899999999998           -18.617525000000001           -18.544400000000000           -18.467524999999998           -18.386900000000001           -18.302524999999999           -18.214399999999998           -18.122525000000000           -18.026900000000001           -17.927524999999999           -17.824400000000001           -17.717524999999998           -17.606900000000000           -17.492525000000001           -17.374399999999998           -17.252524999999999           -17.126899999999999           -16.997525000000000           -16.864400000000000           -16.727525000000000           -16.586900000000000           -16.442525000000000           -16.294400000000000           -16.142524999999999           -15.986899999999999           -15.827524999999998           -15.664399999999997           -15.497525000000000           -15.326899999999998           -15.152524999999999           -14.974399999999999           -14.792524999999998           -14.606900000000000           -14.417524999999998           -14.224399999999999           -14.027524999999997           -13.826899999999998           -13.622525000000000           -13.414399999999999           -13.202525000000000           -12.986899999999999           -12.767524999999999           -12.544400000000000           -12.317524999999998           -12.086899999999998           -11.852524999999996           -11.614399999999998           -11.372525000000000           -11.126899999999997           -10.877524999999999           -10.624399999999998           -10.367524999999999           -10.106900000000000            -9.842524999999998            -9.574399999999999            -9.302524999999997            -9.026899999999998            -8.747525000000000            -8.464399999999998            -8.177524999999999            -7.886899999999997            -7.592524999999998            -7.294400000000000
           -19.359999999999999           -19.358125000000001           -19.352499999999999           -19.343125000000001           -19.329999999999998           -19.313124999999999           -19.292500000000000           -19.268124999999998           -19.239999999999998           -19.208124999999999           -19.172499999999999           -19.133125000000000           -19.090000000000000           -19.043125000000000           -18.992500000000000           -18.938124999999999           -18.879999999999999           -18.818124999999998           -18.752499999999998           -18.683125000000000           -18.609999999999999           -18.533124999999998           -18.452500000000001           -18.368124999999999           -18.279999999999998           -18.188124999999999           -18.092500000000001           -17.993124999999999           -17.890000000000001           -17.783124999999998           -17.672499999999999           -17.558125000000000           -17.439999999999998           -17.318124999999998           -17.192499999999999           -17.063124999999999           -16.930000000000000           -16.793125000000000           -16.652500000000000           -16.508125000000000           -16.359999999999999           -16.208124999999999           -16.052499999999998           -15.893124999999998           -15.729999999999997           -15.563124999999999           -15.392499999999998           -15.218124999999999           -15.039999999999999           -14.858124999999998           -14.672499999999999           -14.483124999999998           -14.289999999999999           -14.093124999999997           -13.892499999999998           -13.688124999999999           -13.479999999999999           -13.268125000000000           -13.052499999999998           -12.833124999999999           -12.609999999999999           -12.383124999999998           -12.152499999999998           -11.918124999999996           -11.679999999999998           -11.438124999999999           -11.192499999999997           -10.943124999999998           -10.689999999999998           -10.433124999999999           -10.172499999999999            -9.908124999999998            -9.639999999999999            -9.368124999999997            -9.092499999999998            -8.813124999999999            -8.529999999999998            -8.243124999999999            -7.952499999999997            -7.658124999999998            -7.359999999999999
           -19.422400000000000           -19.420525000000001           -19.414899999999999           -19.405525000000001           -19.392399999999999           -19.375525000000000           -19.354900000000001           -19.330524999999998           -19.302399999999999           -19.270524999999999           -19.234900000000000           -19.195525000000000           -19.152400000000000           -19.105525000000000           -19.054900000000000           -19.000525000000000           -18.942399999999999           -18.880524999999999           -18.814899999999998           -18.745525000000001           -18.672400000000000           -18.595524999999999           -18.514900000000001           -18.430524999999999           -18.342399999999998           -18.250525000000000           -18.154900000000001           -18.055524999999999           -17.952400000000001           -17.845524999999999           -17.734900000000000           -17.620525000000001           -17.502399999999998           -17.380524999999999           -17.254899999999999           -17.125525000000000           -16.992400000000000           -16.855525000000000           -16.714900000000000           -16.570525000000000           -16.422400000000000           -16.270524999999999           -16.114899999999999           -15.955524999999998           -15.792399999999997           -15.625525000000000           -15.454899999999999           -15.280524999999999           -15.102399999999999           -14.920524999999998           -14.734900000000000           -14.545524999999998           -14.352399999999999           -14.155524999999997           -13.954899999999999           -13.750525000000000           -13.542399999999999           -13.330525000000000           -13.114899999999999           -12.895524999999999           -12.672400000000000           -12.445524999999998           -12.214899999999998           -11.980524999999997           -11.742399999999998           -11.500525000000000           -11.254899999999997           -11.005524999999999           -10.752399999999998           -10.495524999999999           -10.234900000000000            -9.970524999999999            -9.702399999999999            -9.430524999999998            -9.154899999999998            -8.875525000000000            -8.592399999999998            -8.305524999999999            -8.014899999999997            -7.720524999999999            -7.422400000000000
           -19.481600000000000           -19.479725000000002           -19.474100000000000           -19.464725000000001           -19.451599999999999           -19.434725000000000           -19.414100000000001           -19.389724999999999           -19.361599999999999           -19.329725000000000           -19.294100000000000           -19.254725000000001           -19.211600000000001           -19.164725000000001           -19.114100000000001           -19.059725000000000           -19.001600000000000           -18.939724999999999           -18.874099999999999           -18.804725000000001           -18.731600000000000           -18.654724999999999           -18.574100000000001           -18.489725000000000           -18.401599999999998           -18.309725000000000           -18.214100000000002           -18.114725000000000           -18.011600000000001           -17.904724999999999           -17.794100000000000           -17.679725000000001           -17.561599999999999           -17.439724999999999           -17.314100000000000           -17.184725000000000           -17.051600000000001           -16.914725000000001           -16.774100000000001           -16.629725000000001           -16.481600000000000           -16.329725000000000           -16.174099999999999           -16.014724999999999           -15.851599999999998           -15.684725000000000           -15.514099999999999           -15.339725000000000           -15.161600000000000           -14.979724999999998           -14.794100000000000           -14.604724999999998           -14.411600000000000           -14.214724999999998           -14.014099999999999           -13.809725000000000           -13.601599999999999           -13.389725000000000           -13.174099999999999           -12.954725000000000           -12.731600000000000           -12.504724999999999           -12.274099999999999           -12.039724999999997           -11.801599999999999           -11.559725000000000           -11.314099999999998           -11.064724999999999           -10.811599999999999           -10.554724999999999           -10.294100000000000           -10.029724999999999            -9.761600000000000            -9.489724999999998            -9.214099999999998            -8.934725000000000            -8.651599999999998            -8.364725000000000            -8.074099999999998            -7.779724999999999            -7.481600000000000
           -19.537600000000001           -19.535725000000003           -19.530100000000001           -19.520725000000002           -19.507600000000000           -19.490725000000001           -19.470100000000002           -19.445724999999999           -19.417600000000000           -19.385725000000001           -19.350100000000001           -19.310725000000001           -19.267600000000002           -19.220725000000002           -19.170100000000001           -19.115725000000001           -19.057600000000001           -18.995725000000000           -18.930099999999999           -18.860725000000002           -18.787600000000001           -18.710725000000000           -18.630100000000002           -18.545725000000001           -18.457599999999999           -18.365725000000001           -18.270100000000003           -18.170725000000001           -18.067600000000002           -17.960725000000000           -17.850100000000001           -17.735725000000002           -17.617599999999999           -17.495725000000000           -17.370100000000001           -17.240725000000001           -17.107600000000001           -16.970725000000002           -16.830100000000002           -16.685725000000001           -16.537600000000001           -16.385725000000001           -16.230100000000000           -16.070724999999999           -15.907599999999997           -15.740724999999999           -15.570099999999998           -15.395724999999999           -15.217599999999999           -15.035724999999998           -14.850099999999999           -14.660724999999998           -14.467599999999999           -14.270724999999997           -14.070099999999998           -13.865724999999999           -13.657599999999999           -13.445724999999999           -13.230099999999998           -13.010724999999999           -12.787599999999999           -12.560724999999998           -12.330099999999998           -12.095724999999996           -11.857599999999998           -11.615724999999999           -11.370099999999997           -11.120724999999998           -10.867599999999998           -10.610724999999999           -10.350099999999999           -10.085724999999998            -9.817599999999999            -9.545724999999997            -9.270099999999998            -8.990724999999999            -8.707599999999998            -8.420724999999999            -8.130099999999997            -7.835724999999999            -7.537600000000000
           -19.590399999999999           -19.588525000000001           -19.582899999999999           -19.573525000000000           -19.560399999999998           -19.543524999999999           -19.522900000000000           -19.498524999999997           -19.470399999999998           -19.438524999999998           -19.402899999999999           -19.363524999999999           -19.320399999999999           -19.273524999999999           -19.222899999999999           -19.168524999999999           -19.110399999999998           -19.048524999999998           -18.982899999999997           -18.913525000000000           -18.840399999999999           -18.763524999999998           -18.682900000000000           -18.598524999999999           -18.510399999999997           -18.418524999999999           -18.322900000000001           -18.223524999999999           -18.120400000000000           -18.013524999999998           -17.902899999999999           -17.788525000000000           -17.670399999999997           -17.548524999999998           -17.422899999999998           -17.293524999999999           -17.160399999999999           -17.023524999999999           -16.882899999999999           -16.738524999999999           -16.590399999999999           -16.438524999999998           -16.282899999999998           -16.123524999999997           -15.960399999999998           -15.793525000000001           -15.622900000000000           -15.448525000000000           -15.270400000000000           -15.088524999999999           -14.902900000000001           -14.713524999999999           -14.520400000000000           -14.323524999999998           -14.122900000000000           -13.918525000000001           -13.710400000000000           -13.498525000000001           -13.282900000000000           -13.063525000000000           -12.840400000000001           -12.613524999999999           -12.382899999999999           -12.148524999999998           -11.910399999999999           -11.668525000000001           -11.422899999999998           -11.173525000000000           -10.920399999999999           -10.663525000000000           -10.402900000000001           -10.138525000000000            -9.870400000000000            -9.598524999999999            -9.322899999999999            -9.043525000000001            -8.760399999999999            -8.473525000000000            -8.182899999999998            -7.888524999999999            -7.590400000000000
           -19.640000000000001           -19.638125000000002           -19.632500000000000           -19.623125000000002           -19.609999999999999           -19.593125000000001           -19.572500000000002           -19.548124999999999           -19.520000000000000           -19.488125000000000           -19.452500000000001           -19.413125000000001           -19.370000000000001           -19.323125000000001           -19.272500000000001           -19.218125000000001           -19.160000000000000           -19.098125000000000           -19.032499999999999           -18.963125000000002           -18.890000000000001           -18.813124999999999           -18.732500000000002           -18.648125000000000           -18.559999999999999           -18.468125000000001           -18.372500000000002           -18.273125000000000           -18.170000000000002           -18.063124999999999           -17.952500000000001           -17.838125000000002           -17.719999999999999           -17.598125000000000           -17.472500000000000           -17.343125000000001           -17.210000000000001           -17.073125000000001           -16.932500000000001           -16.788125000000001           -16.640000000000001           -16.488125000000000           -16.332500000000000           -16.173124999999999           -16.009999999999998           -15.843125000000001           -15.672499999999999           -15.498125000000000           -15.320000000000000           -15.138124999999999           -14.952500000000001           -14.763124999999999           -14.570000000000000           -14.373124999999998           -14.172499999999999           -13.968125000000001           -13.760000000000000           -13.548125000000001           -13.332500000000000           -13.113125000000000           -12.890000000000001           -12.663124999999999           -12.432499999999999           -12.198124999999997           -11.959999999999999           -11.718125000000001           -11.472499999999998           -11.223125000000000           -10.969999999999999           -10.713125000000000           -10.452500000000001           -10.188124999999999            -9.920000000000000            -9.648124999999999            -9.372499999999999            -9.093125000000001            -8.809999999999999            -8.523125000000000            -8.232499999999998            -7.938124999999999            -7.640000000000001
           -19.686399999999999           -19.684525000000001           -19.678899999999999           -19.669525000000000           -19.656399999999998           -19.639524999999999           -19.618900000000000           -19.594524999999997           -19.566399999999998           -19.534524999999999           -19.498899999999999           -19.459524999999999           -19.416399999999999           -19.369524999999999           -19.318899999999999           -19.264524999999999           -19.206399999999999           -19.144524999999998           -19.078899999999997           -19.009525000000000           -18.936399999999999           -18.859524999999998           -18.778900000000000           -18.694524999999999           -18.606399999999997           -18.514524999999999           -18.418900000000001           -18.319524999999999           -18.216400000000000           -18.109524999999998           -17.998899999999999           -17.884525000000000           -17.766399999999997           -17.644524999999998           -17.518899999999999           -17.389524999999999           -17.256399999999999           -17.119524999999999           -16.978899999999999           -16.834524999999999           -16.686399999999999           -16.534524999999999           -16.378899999999998           -16.219524999999997           -16.056399999999996           -15.889525000000001           -15.718900000000000           -15.544525000000000           -15.366400000000001           -15.184524999999999           -14.998900000000001           -14.809524999999999           -14.616400000000001           -14.419524999999998           -14.218900000000000           -14.014525000000001           -13.806400000000000           -13.594525000000001           -13.378900000000000           -13.159525000000000           -12.936400000000001           -12.709524999999999           -12.478899999999999           -12.244524999999998           -12.006399999999999           -11.764525000000001           -11.518899999999999           -11.269525000000000           -11.016399999999999           -10.759525000000000           -10.498900000000001           -10.234525000000000            -9.966400000000000            -9.694524999999999            -9.418899999999999            -9.139525000000001            -8.856399999999999            -8.569525000000001            -8.278899999999998            -7.984524999999999            -7.686400000000000
           -19.729600000000001           -19.727725000000003           -19.722100000000001           -19.712725000000002           -19.699600000000000           -19.682725000000001           -19.662100000000002           -19.637725000000000           -19.609600000000000           -19.577725000000001           -19.542100000000001           -19.502725000000002           -19.459600000000002           -19.412725000000002           -19.362100000000002           -19.307725000000001           -19.249600000000001           -19.187725000000000           -19.122100000000000           -19.052725000000002           -18.979600000000001           -18.902725000000000           -18.822100000000002           -18.737725000000001           -18.649600000000000           -18.557725000000001           -18.462100000000003           -18.362725000000001           -18.259600000000002           -18.152725000000000           -18.042100000000001           -17.927725000000002           -17.809600000000000           -17.687725000000000           -17.562100000000001           -17.432725000000001           -17.299600000000002           -17.162725000000002           -17.022100000000002           -16.877725000000002           -16.729600000000001           -16.577725000000001           -16.422100000000000           -16.262725000000000           -16.099599999999999           -15.932725000000000           -15.762099999999998           -15.587724999999999           -15.409599999999999           -15.227724999999998           -15.042100000000000           -14.852724999999998           -14.659599999999999           -14.462724999999997           -14.262099999999998           -14.057725000000000           -13.849599999999999           -13.637725000000000           -13.422099999999999           -13.202724999999999           -12.979600000000000           -12.752724999999998           -12.522099999999998           -12.287724999999996           -12.049599999999998           -11.807725000000000           -11.562099999999997           -11.312724999999999           -11.059599999999998           -10.802724999999999           -10.542100000000000           -10.277724999999998           -10.009599999999999            -9.737724999999998            -9.462099999999998            -9.182725000000000            -8.899599999999998            -8.612724999999999            -8.322099999999997            -8.027724999999998            -7.729600000000000
           -19.769600000000001           -19.767725000000002           -19.762100000000000           -19.752725000000002           -19.739599999999999           -19.722725000000001           -19.702100000000002           -19.677724999999999           -19.649600000000000           -19.617725000000000           -19.582100000000001           -19.542725000000001           -19.499600000000001           -19.452725000000001           -19.402100000000001           -19.347725000000001           -19.289600000000000           -19.227725000000000           -19.162099999999999           -19.092725000000002           -19.019600000000001           -18.942724999999999           -18.862100000000002           -18.777725000000000           -18.689599999999999           -18.597725000000001           -18.502100000000002           -18.402725000000000           -18.299600000000002           -18.192724999999999           -18.082100000000001           -17.967725000000002           -17.849599999999999           -17.727725000000000           -17.602100000000000           -17.472725000000001           -17.339600000000001           -17.202725000000001           -17.062100000000001           -16.917725000000001           -16.769600000000001           -16.617725000000000           -16.462100000000000           -16.302724999999999           -16.139599999999998           -15.972725000000001           -15.802099999999999           -15.627725000000000           -15.449600000000000           -15.267724999999999           -15.082100000000001           -14.892724999999999           -14.699600000000000           -14.502724999999998           -14.302099999999999           -14.097725000000001           -13.889600000000000           -13.677725000000001           -13.462100000000000           -13.242725000000000           -13.019600000000001           -12.792724999999999           -12.562099999999999           -12.327724999999997           -12.089599999999999           -11.847725000000001           -11.602099999999998           -11.352725000000000           -11.099599999999999           -10.842725000000000           -10.582100000000001           -10.317724999999999           -10.049600000000000            -9.777724999999998            -9.502099999999999            -9.222725000000001            -8.939599999999999            -8.652725000000000            -8.362099999999998            -8.067724999999999            -7.769600000000000
           -19.806400000000000           -19.804525000000002           -19.798900000000000           -19.789525000000001           -19.776399999999999           -19.759525000000000           -19.738900000000001           -19.714524999999998           -19.686399999999999           -19.654525000000000           -19.618900000000000           -19.579525000000000           -19.536400000000000           -19.489525000000000           -19.438900000000000           -19.384525000000000           -19.326400000000000           -19.264524999999999           -19.198899999999998           -19.129525000000001           -19.056400000000000           -18.979524999999999           -18.898900000000001           -18.814525000000000           -18.726399999999998           -18.634525000000000           -18.538900000000002           -18.439525000000000           -18.336400000000001           -18.229524999999999           -18.118900000000000           -18.004525000000001           -17.886399999999998           -17.764524999999999           -17.638900000000000           -17.509525000000000           -17.376400000000000           -17.239525000000000           -17.098900000000000           -16.954525000000000           -16.806400000000000           -16.654525000000000           -16.498899999999999           -16.339524999999998           -16.176399999999997           -16.009525000000000           -15.838899999999999           -15.664524999999999           -15.486400000000000           -15.304524999999998           -15.118900000000000           -14.929524999999998           -14.736400000000000           -14.539524999999998           -14.338899999999999           -14.134525000000000           -13.926399999999999           -13.714525000000000           -13.498899999999999           -13.279525000000000           -13.056400000000000           -12.829524999999999           -12.598899999999999           -12.364524999999997           -12.126399999999999           -11.884525000000000           -11.638899999999998           -11.389524999999999           -11.136399999999998           -10.879524999999999           -10.618900000000000           -10.354524999999999           -10.086399999999999            -9.814524999999998            -9.538899999999998            -9.259525000000000            -8.976399999999998            -8.689525000000000            -8.398899999999998            -8.104524999999999            -7.806400000000000
           -19.840000000000000           -19.838125000000002           -19.832500000000000           -19.823125000000001           -19.809999999999999           -19.793125000000000           -19.772500000000001           -19.748124999999998           -19.719999999999999           -19.688124999999999           -19.652500000000000           -19.613125000000000           -19.570000000000000           -19.523125000000000           -19.472500000000000           -19.418125000000000           -19.359999999999999           -19.298124999999999           -19.232499999999998           -19.163125000000001           -19.090000000000000           -19.013124999999999           -18.932500000000001           -18.848125000000000           -18.759999999999998           -18.668125000000000           -18.572500000000002           -18.473125000000000           -18.370000000000001           -18.263124999999999           -18.152500000000000           -18.038125000000001           -17.919999999999998           -17.798124999999999           -17.672499999999999           -17.543125000000000           -17.410000000000000           -17.273125000000000           -17.132500000000000           -16.988125000000000           -16.840000000000000           -16.688124999999999           -16.532499999999999           -16.373124999999998           -16.209999999999997           -16.043125000000000           -15.872499999999999           -15.698124999999999           -15.520000000000000           -15.338124999999998           -15.152500000000000           -14.963124999999998           -14.770000000000000           -14.573124999999997           -14.372499999999999           -14.168125000000000           -13.959999999999999           -13.748125000000000           -13.532499999999999           -13.313124999999999           -13.090000000000000           -12.863124999999998           -12.632499999999999           -12.398124999999997           -12.159999999999998           -11.918125000000000           -11.672499999999998           -11.423124999999999           -11.169999999999998           -10.913124999999999           -10.652500000000000           -10.388124999999999           -10.119999999999999            -9.848124999999998            -9.572499999999998            -9.293125000000000            -9.009999999999998            -8.723125000000000            -8.432499999999997            -8.138124999999999            -7.840000000000000
           -19.870400000000000           -19.868525000000002           -19.862900000000000           -19.853525000000001           -19.840399999999999           -19.823525000000000           -19.802900000000001           -19.778524999999998           -19.750399999999999           -19.718525000000000           -19.682900000000000           -19.643525000000000           -19.600400000000000           -19.553525000000000           -19.502900000000000           -19.448525000000000           -19.390400000000000           -19.328524999999999           -19.262899999999998           -19.193525000000001           -19.120400000000000           -19.043524999999999           -18.962900000000001           -18.878525000000000           -18.790399999999998           -18.698525000000000           -18.602900000000002           -18.503525000000000           -18.400400000000001           -18.293524999999999           -18.182900000000000           -18.068525000000001           -17.950399999999998           -17.828524999999999           -17.702900000000000           -17.573525000000000           -17.440400000000000           -17.303525000000000           -17.162900000000000           -17.018525000000000           -16.870400000000000           -16.718525000000000           -16.562899999999999           -16.403524999999998           -16.240399999999998           -16.073525000000000           -15.902899999999999           -15.728524999999999           -15.550400000000000           -15.368524999999998           -15.182900000000000           -14.993524999999998           -14.800400000000000           -14.603524999999998           -14.402899999999999           -14.198525000000000           -13.990399999999999           -13.778525000000000           -13.562899999999999           -13.343525000000000           -13.120400000000000           -12.893524999999999           -12.662899999999999           -12.428524999999997           -12.190399999999999           -11.948525000000000           -11.702899999999998           -11.453524999999999           -11.200399999999998           -10.943524999999999           -10.682900000000000           -10.418524999999999           -10.150399999999999            -9.878524999999998            -9.602899999999998            -9.323525000000000            -9.040399999999998            -8.753525000000000            -8.462899999999998            -8.168524999999999            -7.870400000000000
           -19.897600000000001           -19.895725000000002           -19.890100000000000           -19.880725000000002           -19.867599999999999           -19.850725000000001           -19.830100000000002           -19.805724999999999           -19.777600000000000           -19.745725000000000           -19.710100000000001           -19.670725000000001           -19.627600000000001           -19.580725000000001           -19.530100000000001           -19.475725000000001           -19.417600000000000           -19.355725000000000           -19.290099999999999           -19.220725000000002           -19.147600000000001           -19.070724999999999           -18.990100000000002           -18.905725000000000           -18.817599999999999           -18.725725000000001           -18.630100000000002           -18.530725000000000           -18.427600000000002           -18.320724999999999           -18.210100000000001           -18.095725000000002           -17.977599999999999           -17.855725000000000           -17.730100000000000           -17.600725000000001           -17.467600000000001           -17.330725000000001           -17.190100000000001           -17.045725000000001           -16.897600000000001           -16.745725000000000           -16.590100000000000           -16.430724999999999           -16.267599999999998           -16.100725000000001           -15.930099999999999           -15.755725000000000           -15.577600000000000           -15.395724999999999           -15.210100000000001           -15.020724999999999           -14.827600000000000           -14.630724999999998           -14.430099999999999           -14.225725000000001           -14.017600000000000           -13.805725000000001           -13.590100000000000           -13.370725000000000           -13.147600000000001           -12.920724999999999           -12.690099999999999           -12.455724999999997           -12.217599999999999           -11.975725000000001           -11.730099999999998           -11.480725000000000           -11.227599999999999           -10.970725000000000           -10.710100000000001           -10.445724999999999           -10.177600000000000            -9.905724999999999            -9.630099999999999            -9.350725000000001            -9.067599999999999            -8.780725000000000            -8.490099999999998            -8.195724999999999            -7.897600000000000
           -19.921600000000002           -19.919725000000003           -19.914100000000001           -19.904725000000003           -19.891600000000000           -19.874725000000002           -19.854100000000003           -19.829725000000000           -19.801600000000001           -19.769725000000001           -19.734100000000002           -19.694725000000002           -19.651600000000002           -19.604725000000002           -19.554100000000002           -19.499725000000002           -19.441600000000001           -19.379725000000001           -19.314100000000000           -19.244725000000003           -19.171600000000002           -19.094725000000000           -19.014100000000003           -18.929725000000001           -18.841600000000000           -18.749725000000002           -18.654100000000003           -18.554725000000001           -18.451600000000003           -18.344725000000000           -18.234100000000002           -18.119725000000003           -18.001600000000000           -17.879725000000001           -17.754100000000001           -17.624725000000002           -17.491600000000002           -17.354725000000002           -17.214100000000002           -17.069725000000002           -16.921600000000002           -16.769725000000001           -16.614100000000001           -16.454725000000000           -16.291599999999999           -16.124725000000002           -15.954099999999999           -15.779724999999999           -15.601599999999999           -15.419724999999998           -15.234100000000000           -15.044724999999998           -14.851599999999999           -14.654724999999997           -14.454099999999999           -14.249725000000000           -14.041599999999999           -13.829725000000000           -13.614099999999999           -13.394724999999999           -13.171600000000000           -12.944724999999998           -12.714099999999998           -12.479724999999997           -12.241599999999998           -11.999725000000000           -11.754099999999998           -11.504724999999999           -11.251599999999998           -10.994724999999999           -10.734100000000000           -10.469724999999999           -10.201599999999999            -9.929724999999998            -9.654099999999998            -9.374725000000000            -9.091599999999998            -8.804724999999999            -8.514099999999997            -8.219724999999999            -7.921600000000000
           -19.942399999999999           -19.940525000000001           -19.934899999999999           -19.925525000000000           -19.912399999999998           -19.895524999999999           -19.874900000000000           -19.850524999999998           -19.822399999999998           -19.790524999999999           -19.754899999999999           -19.715525000000000           -19.672400000000000           -19.625525000000000           -19.574900000000000           -19.520524999999999           -19.462399999999999           -19.400524999999998           -19.334899999999998           -19.265525000000000           -19.192399999999999           -19.115524999999998           -19.034900000000000           -18.950524999999999           -18.862399999999997           -18.770524999999999           -18.674900000000001           -18.575524999999999           -18.472400000000000           -18.365524999999998           -18.254899999999999           -18.140525000000000           -18.022399999999998           -17.900524999999998           -17.774899999999999           -17.645524999999999           -17.512400000000000           -17.375525000000000           -17.234900000000000           -17.090525000000000           -16.942399999999999           -16.790524999999999           -16.634899999999998           -16.475524999999998           -16.312399999999997           -16.145524999999999           -15.974899999999998           -15.800524999999999           -15.622399999999999           -15.440524999999997           -15.254899999999999           -15.065524999999997           -14.872399999999999           -14.675524999999997           -14.474899999999998           -14.270524999999999           -14.062399999999998           -13.850524999999999           -13.634899999999998           -13.415524999999999           -13.192399999999999           -12.965524999999998           -12.734899999999998           -12.500524999999996           -12.262399999999998           -12.020524999999999           -11.774899999999997           -11.525524999999998           -11.272399999999998           -11.015524999999998           -10.754899999999999           -10.490524999999998           -10.222399999999999            -9.950524999999997            -9.674899999999997            -9.395524999999999            -9.112399999999997            -8.825524999999999            -8.534899999999997            -8.240524999999998            -7.942400000000000
           -19.960000000000001           -19.958125000000003           -19.952500000000001           -19.943125000000002           -19.930000000000000           -19.913125000000001           -19.892500000000002           -19.868124999999999           -19.840000000000000           -19.808125000000000           -19.772500000000001           -19.733125000000001           -19.690000000000001           -19.643125000000001           -19.592500000000001           -19.538125000000001           -19.480000000000000           -19.418125000000000           -19.352499999999999           -19.283125000000002           -19.210000000000001           -19.133125000000000           -19.052500000000002           -18.968125000000001           -18.879999999999999           -18.788125000000001           -18.692500000000003           -18.593125000000001           -18.490000000000002           -18.383125000000000           -18.272500000000001           -18.158125000000002           -18.039999999999999           -17.918125000000000           -17.792500000000000           -17.663125000000001           -17.530000000000001           -17.393125000000001           -17.252500000000001           -17.108125000000001           -16.960000000000001           -16.808125000000000           -16.652500000000000           -16.493124999999999           -16.329999999999998           -16.163125000000001           -15.992500000000000           -15.818125000000000           -15.640000000000001           -15.458124999999999           -15.272500000000001           -15.083124999999999           -14.890000000000001           -14.693124999999998           -14.492500000000000           -14.288125000000001           -14.080000000000000           -13.868125000000001           -13.652500000000000           -13.433125000000000           -13.210000000000001           -12.983124999999999           -12.752500000000000           -12.518124999999998           -12.279999999999999           -12.038125000000001           -11.792499999999999           -11.543125000000000           -11.289999999999999           -11.033125000000000           -10.772500000000001           -10.508125000000000           -10.240000000000000            -9.968124999999999            -9.692499999999999            -9.413125000000001            -9.129999999999999            -8.843125000000001            -8.552499999999998            -8.258125000000000            -7.960000000000000
           -19.974399999999999           -19.972525000000001           -19.966899999999999           -19.957525000000000           -19.944399999999998           -19.927524999999999           -19.906900000000000           -19.882524999999998           -19.854399999999998           -19.822524999999999           -19.786899999999999           -19.747525000000000           -19.704400000000000           -19.657525000000000           -19.606900000000000           -19.552524999999999           -19.494399999999999           -19.432524999999998           -19.366899999999998           -19.297525000000000           -19.224399999999999           -19.147524999999998           -19.066900000000000           -18.982524999999999           -18.894399999999997           -18.802524999999999           -18.706900000000001           -18.607524999999999           -18.504400000000000           -18.397524999999998           -18.286899999999999           -18.172525000000000           -18.054399999999998           -17.932524999999998           -17.806899999999999           -17.677524999999999           -17.544400000000000           -17.407525000000000           -17.266900000000000           -17.122525000000000           -16.974399999999999           -16.822524999999999           -16.666899999999998           -16.507524999999998           -16.344399999999997           -16.177524999999999           -16.006899999999998           -15.832524999999999           -15.654399999999999           -15.472524999999997           -15.286899999999999           -15.097524999999997           -14.904399999999999           -14.707524999999997           -14.506899999999998           -14.302524999999999           -14.094399999999998           -13.882524999999999           -13.666899999999998           -13.447524999999999           -13.224399999999999           -12.997524999999998           -12.766899999999998           -12.532524999999996           -12.294399999999998           -12.052524999999999           -11.806899999999997           -11.557524999999998           -11.304399999999998           -11.047524999999998           -10.786899999999999           -10.522524999999998           -10.254399999999999            -9.982524999999997            -9.706899999999997            -9.427524999999999            -9.144399999999997            -8.857524999999999            -8.566899999999997            -8.272524999999998            -7.974400000000000
           -19.985600000000002           -19.983725000000003           -19.978100000000001           -19.968725000000003           -19.955600000000000           -19.938725000000002           -19.918100000000003           -19.893725000000000           -19.865600000000001           -19.833725000000001           -19.798100000000002           -19.758725000000002           -19.715600000000002           -19.668725000000002           -19.618100000000002           -19.563725000000002           -19.505600000000001           -19.443725000000001           -19.378100000000000           -19.308725000000003           -19.235600000000002           -19.158725000000000           -19.078100000000003           -18.993725000000001           -18.905600000000000           -18.813725000000002           -18.718100000000003           -18.618725000000001           -18.515600000000003           -18.408725000000000           -18.298100000000002           -18.183725000000003           -18.065600000000000           -17.943725000000001           -17.818100000000001           -17.688725000000002           -17.555600000000002           -17.418725000000002           -17.278100000000002           -17.133725000000002           -16.985600000000002           -16.833725000000001           -16.678100000000001           -16.518725000000000           -16.355599999999999           -16.188725000000002           -16.018100000000000           -15.843724999999999           -15.665600000000000           -15.483724999999998           -15.298100000000000           -15.108724999999998           -14.915600000000000           -14.718724999999997           -14.518099999999999           -14.313725000000000           -14.105599999999999           -13.893725000000000           -13.678099999999999           -13.458724999999999           -13.235600000000000           -13.008724999999998           -12.778099999999998           -12.543724999999997           -12.305599999999998           -12.063725000000000           -11.818099999999998           -11.568724999999999           -11.315599999999998           -11.058724999999999           -10.798100000000000           -10.533724999999999           -10.265599999999999            -9.993724999999998            -9.718099999999998            -9.438725000000000            -9.155599999999998            -8.868725000000000            -8.578099999999997            -8.283724999999999            -7.985600000000000
